0,12.489527,3.903126,3.533195,0
1,6.461015,16.549957,2.304716,0
2,17.862674,12.051977,0.836926,0
3,12.940276,1.016595,2.651293,0
4,2.937778,1.567115,1.942316,0
5,9.073962,4.241533,5.617858,0
6,4.060442,19.444919,4.810981,1
7,1.656677,5.919333,1.500659,1
8,3.762441,1.675196,2.823316,1
9,10.228908,4.052868,2.995769,1
10,8.284432,0.538659,2.326944,1
11,6.977762,21.362944,5.134334,1
12,15.149893,7.592383,5.602499,1
13,7.721499,13.059578,6.055328,1
14,20.015373,16.047250,6.096553,1
15,16.399136,6.751214,5.990558,1
16,12.482024,8.759440,0.574289,1
17,5.280911,8.047044,3.272797,1
18,1.737166,18.965182,4.383778,1
19,6.923285,8.134505,0.363874,1
20,16.152217,13.127783,5.272250,1
21,8.511705,12.052229,4.149049,1
22,3.493687,16.018893,3.885747,1
23,5.904866,6.290183,0.358822,1
24,18.093293,11.144285,0.564279,1
25,0.351760,14.287963,1.784916,1
26,0.464539,5.169048,2.281078,1
27,4.216555,0.875081,1.855381,1
28,5.000007,14.086545,1.890300,1
29,13.177130,10.927334,4.107629,1
30,14.425924,10.075400,5.467880,1
31,1.105840,13.250814,3.003719,1
32,9.856560,13.168569,4.179830,1
33,4.316271,16.265407,4.810931,1
34,-0.095587,10.853821,3.629760,1
35,10.304534,11.187577,3.157405,1
