0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,-10.000000,21.167327,3.331711,1
7,8.340491,-10.000000,2.086399,1
8,26.728771,-2.114452,1.110794,1
9,9.071160,-10.000000,1.633094,1
10,29.785488,7.572813,0.060725,1
11,7.963987,5.009490,2.250146,1
12,25.771962,30.000000,5.084510,1
13,0.396312,2.864166,2.283707,1
14,15.160875,30.000000,5.424672,1
15,17.123173,-7.958983,1.483119,1
16,15.467746,2.245357,1.205918,1
17,29.876692,-9.128318,0.907274,1
18,2.298560,16.688396,4.651970,1
19,-6.535730,19.792191,3.902882,1
20,4.355715,24.658411,4.734081,1
21,-10.000000,-8.820043,2.527548,1
22,12.838116,30.000000,5.177914,1
23,30.000000,29.234179,5.553057,1
24,0.094745,-1.104141,1.666558,1
25,2.463435,-6.852150,2.233706,1
26,23.780385,27.909342,5.371888,1
27,-10.000000,10.390387,3.215380,1
28,-10.000000,1.708609,2.925405,1
29,2.875870,13.006555,3.513373,1
30,26.308397,1.427238,0.515053,1
31,10.605560,-10.000000,1.220302,1
32,-6.342161,20.843945,4.033431,1
33,24.186244,1.085121,0.094454,1
34,-3.487590,23.784580,3.553201,1
35,-7.351771,15.256033,3.544606,1
