0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,-5.191506,19.913366,3.331711,1
7,11.733637,-4.939306,2.086399,1
8,23.658915,4.081623,1.110794,1
9,9.501474,-3.381451,1.633094,1
10,22.519964,8.014554,0.060725,1
11,11.797665,9.756572,2.250146,1
12,23.023597,23.874882,5.084510,1
13,5.430182,8.686345,2.283707,1
14,10.772388,26.152326,5.424672,1
15,16.577610,-1.752542,1.483119,1
16,12.790976,9.252926,1.205918,1
17,25.695458,-3.779861,0.907274,1
18,2.757792,9.096855,4.651970,1
19,-1.805092,15.284325,3.902882,1
20,4.210247,17.953371,4.734081,1
21,-7.412315,-5.308022,2.527548,1
22,9.551533,25.477356,5.177914,1
23,26.526215,24.807189,5.553057,1
24,0.807687,6.318055,1.666558,1
25,7.012103,-1.026332,2.233706,1
26,19.555269,22.459706,5.371888,1
27,-7.017186,9.843087,3.215380,1
28,-4.687761,3.163811,2.925405,1
29,9.345703,10.483885,3.513373,1
30,19.352286,5.364477,0.515053,1
31,8.140526,-8.398922,1.220302,1
32,-1.643987,15.021732,4.033431,1
33,18.129752,1.658888,0.094454,1
34,2.804233,21.037919,3.553201,1
35,-1.158675,12.615609,3.544606,1
