0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,1.913754,5.927326,4.688410,1
7,17.439470,23.440213,5.307361,1
8,18.329780,14.990288,0.963670,1
9,3.019812,15.052226,4.618440,1
10,5.820498,10.819625,3.595439,1
11,7.411985,15.593628,6.057227,1
12,-5.299700,8.960881,3.378165,1
13,22.328841,7.824451,5.924570,1
14,19.101499,0.954949,1.197001,1
15,10.609198,11.193118,1.627182,1
16,9.652978,1.469657,0.913802,1
17,5.965826,9.412259,2.041619,1
18,15.968840,-5.271729,1.070156,1
19,20.823852,19.471526,6.225805,1
20,-1.891569,14.822028,4.277150,1
21,12.961439,3.283651,0.967798,1
22,13.758797,2.936938,2.467685,1
23,7.429249,17.524780,5.086863,1
24,11.085681,13.003555,0.655150,1
25,15.210211,8.165021,1.652651,1
26,21.301094,17.123067,6.163574,1
27,14.341969,18.180159,5.788779,1
28,16.143501,7.104668,0.461804,1
29,24.662028,14.453384,0.254189,1
30,9.653283,5.886566,1.099163,1
31,-4.236003,6.681843,2.646773,1
32,20.540513,23.637419,5.021447,1
33,4.069424,9.387559,3.166058,1
34,9.395349,12.699659,4.427686,1
35,17.556765,20.371452,5.335178,1
