0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,2.676844,12.173775,5.013537,1
7,7.101914,9.191676,2.572067,1
8,6.488579,8.145538,1.174785,1
9,3.565537,8.393095,3.533602,1
10,3.821074,18.853907,2.386038,1
11,-0.472104,4.073761,3.573898,1
12,2.829985,16.432487,1.373862,1
13,17.886740,11.364878,0.136024,1
14,8.831954,2.376292,6.244615,1
15,16.064297,4.942238,3.458116,1
16,5.832321,13.629451,3.200320,1
17,11.940956,17.231413,3.510534,1
18,5.413364,15.545125,4.985992,1
19,13.928563,13.454516,1.118801,1
20,5.438557,6.669163,3.274124,1
21,15.047302,14.224227,3.260033,1
22,0.665082,6.546689,4.583480,1
23,20.381766,18.381368,0.014220,1
24,19.546991,7.368097,1.723695,1
25,19.840128,4.660919,1.445993,1
26,12.226421,16.879143,5.465339,1
27,9.394688,4.477436,0.637242,1
28,-0.077791,13.700956,1.987190,1
29,13.765749,2.649398,0.260706,1
30,5.279058,11.602483,1.842655,1
31,1.665183,15.912914,3.730355,1
32,9.256627,11.674932,4.234321,1
33,3.988328,13.325888,4.915604,1
34,8.810134,13.686207,5.207647,1
35,13.125638,21.162477,3.952061,1
