0,16.541040,7.319448,5.221658,0
1,18.416113,18.623700,0.999669,0
2,15.051998,9.115583,5.134508,0
3,0.958345,11.303162,2.993630,0
4,9.695070,4.076755,1.254448,0
5,9.615360,14.397534,6.077784,0
6,1.443471,9.910058,4.148115,1
7,13.296336,6.043899,5.074728,1
8,10.116002,21.071276,4.490456,1
9,-3.491004,21.403249,3.475363,1
10,21.144565,14.329180,5.286372,1
11,14.716680,14.318532,0.866311,1
12,9.577081,-0.031184,2.480901,1
13,20.739115,24.217256,5.289373,1
14,19.056520,3.559870,1.737565,1
15,13.526697,19.071549,3.433896,1
16,4.831628,-4.627963,1.961281,1
17,9.710268,-5.259027,1.547677,1
18,8.210334,8.195313,1.347614,1
19,3.292669,1.908045,1.096750,1
20,15.210930,3.390162,0.474371,1
21,4.606269,23.967098,4.392704,1
22,8.909921,6.136165,6.055291,1
23,-2.800223,1.914743,2.204550,1
24,17.226612,-0.603172,1.961351,1
25,-3.110031,4.289439,3.724683,1
26,17.229444,2.420088,0.082945,1
27,14.376131,24.431596,4.402384,1
28,13.174607,9.639373,0.761599,1
29,8.638667,1.751576,6.257367,1
30,1.923882,20.317973,4.169061,1
31,3.732467,12.296817,3.779137,1
32,-0.625047,19.820908,3.938243,1
33,6.749921,6.094781,2.753339,1
34,14.152160,6.260085,5.022926,1
35,3.867086,17.947862,4.797904,1
