0,3.170196,12.058634,5.023445,0
1,15.426073,18.530739,3.713154,0
2,12.606318,9.870760,3.604052,0
3,15.157852,8.667213,1.709482,0
4,13.118364,10.868342,3.597845,0
5,19.917007,2.547959,1.311716,0
6,15.964941,9.106346,1.903167,1
7,11.591644,0.646754,0.901864,1
8,13.645522,7.295516,2.539494,1
9,15.249603,15.551025,1.791739,1
10,9.911745,14.999251,3.131503,1
11,5.149565,1.657207,2.680519,1
12,7.150885,15.227455,0.706851,1
13,18.390442,13.718669,0.465277,1
14,4.010066,4.753736,5.581391,1
15,16.788630,15.005829,3.606173,1
16,16.232494,3.397767,5.092460,1
17,8.721125,7.489487,4.027217,1
18,7.629639,16.867742,0.007430,1
19,13.403716,9.749131,5.527801,1
20,13.662449,7.621317,5.634663,1
21,8.445035,2.795495,5.114590,1
22,16.106627,9.210882,4.148783,1
23,-0.256268,13.661625,2.105818,1
24,1.652197,7.656371,1.470735,1
25,15.236698,16.076963,1.022756,1
26,10.821209,8.988373,5.769898,1
27,6.503109,14.993344,6.017966,1
28,15.887529,2.196395,0.672052,1
29,6.205691,15.353125,4.998965,1
30,3.374239,-0.109771,2.096059,1
31,7.217707,10.038433,1.408772,1
32,1.739123,11.647551,0.036510,1
33,15.313963,14.991288,3.694049,1
34,5.361166,7.769425,4.654663,1
35,0.530906,12.535606,2.980968,1
