0,3.170196,12.058634,5.023445,0
1,15.426073,18.530739,3.713154,0
2,12.606318,9.870760,3.604052,0
3,15.157852,8.667213,1.709482,0
4,13.118364,10.868342,3.597845,0
5,19.917007,2.547959,1.311716,0
6,14.693123,5.421793,1.903167,1
7,14.160007,-2.602207,0.901864,1
8,10.502745,5.135733,2.539494,1
9,14.346229,11.529053,1.791739,1
10,5.549471,14.955238,3.131503,1
11,1.604465,-0.103954,2.680519,1
12,10.260842,12.571340,0.706851,1
13,21.954395,11.929429,0.465277,1
14,7.086816,7.354699,5.581391,1
15,13.271482,16.768503,3.606173,1
16,17.745208,7.184329,5.092460,1
17,6.216222,10.554520,4.027217,1
18,11.558409,16.838553,0.007430,1
19,16.393170,12.564316,5.527801,1
20,16.855576,10.041308,5.634663,1
21,10.009338,6.472833,5.114590,1
22,14.032346,12.493052,4.148783,1
23,-2.422611,10.006474,2.105818,1
24,2.056466,3.629657,1.470735,1
25,17.440947,12.465881,1.022756,1
26,14.389535,10.999775,5.769898,1
27,10.458147,16.067602,6.017966,1
28,18.970293,-0.256249,0.672052,1
29,7.351888,19.242660,4.998965,1
30,1.295089,-3.697168,2.096059,1
31,7.846695,6.190414,1.408772,1
32,5.763385,11.500560,0.036510,1
33,11.903474,17.093820,3.694049,1
34,5.122106,11.906078,4.654663,1
35,-3.706288,11.849093,2.980968,1
