0,19.215646,2.144997,2.987092,0
1,1.616201,8.775167,1.723934,0
2,2.744971,9.822888,0.559043,0
3,15.393256,0.125719,0.097451,0
4,4.032640,17.642561,3.584196,0
5,18.628722,9.126011,0.402331,0
6,13.302416,13.703038,2.531348,1
7,2.686915,16.097302,1.228140,1
8,7.615054,3.725458,0.994625,1
9,1.825280,8.256592,3.450646,1
10,11.268961,7.559463,5.729311,1
11,1.960881,9.358544,1.242392,1
12,16.663817,16.606079,5.533589,1
13,12.486608,1.969715,6.222387,1
14,10.660560,17.949998,3.279121,1
15,13.204802,1.589728,2.172679,1
16,2.114890,8.790343,1.039654,1
17,7.633841,13.347373,5.304097,1
18,2.640503,3.941641,3.442641,1
19,12.920493,11.643606,5.603677,1
20,-0.044770,10.289809,3.232784,1
21,4.885579,2.834768,1.442276,1
22,12.259718,3.820694,6.010034,1
23,13.808353,20.372980,4.192538,1
24,17.862138,5.897753,2.371382,1
25,4.475541,6.819566,4.411188,1
26,7.445588,18.111514,3.701043,1
27,7.626230,8.658274,5.485912,1
28,5.741385,3.723046,0.188640,1
29,7.954613,12.431014,0.562219,1
30,8.076405,11.266367,1.825232,1
31,18.245380,9.753923,1.371283,1
32,8.821176,9.371875,1.224288,1
33,8.491741,1.649309,5.765368,1
34,9.541032,15.111628,2.652787,1
35,14.339859,15.064919,4.710464,1
