0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,17.808226,8.363738,2.201643,1
7,20.353523,7.589300,0.297981,1
8,9.360487,16.492613,4.763464,1
9,1.242757,19.975088,4.679102,1
10,4.013495,16.827821,4.324042,1
11,21.552787,11.815670,6.004320,1
12,9.928029,3.431460,3.006154,1
13,8.065475,3.926839,2.261409,1
14,3.066945,2.355796,0.725024,1
15,8.337156,8.470968,4.898180,1
16,6.632052,16.351456,4.791020,1
17,10.551264,0.256526,2.656639,1
18,14.793178,2.458666,1.075470,1
19,5.065761,13.075364,1.070506,1
20,12.753755,16.188251,3.561658,1
21,7.473479,7.026363,5.975056,1
22,12.713362,8.515813,1.909421,1
23,15.161300,11.863687,5.010146,1
24,0.238467,7.655683,4.112369,1
25,0.443345,4.316937,3.034670,1
26,19.976461,2.191878,1.243718,1
27,15.692822,-0.787602,0.861178,1
28,13.627247,1.163923,2.598996,1
29,18.847350,4.371301,5.275534,1
30,16.441106,15.683158,5.540945,1
31,-1.595646,13.678805,3.417660,1
32,8.926171,17.766689,2.748725,1
33,15.190243,12.029207,2.524237,1
34,2.478979,13.133943,1.870175,1
35,16.646852,15.446744,3.353431,1
