0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,16.059038,5.968941,2.201643,1
7,22.948321,6.792372,0.297981,1
8,9.504897,19.317537,4.763464,1
9,1.146218,22.874190,4.679102,1
10,3.010242,19.280015,4.324042,1
11,24.347316,12.615818,6.004320,1
12,7.297816,3.073033,3.006154,1
13,6.252436,1.732850,2.261409,1
14,4.956442,0.681711,0.725024,1
15,8.841204,11.152664,4.898180,1
16,6.863096,19.283706,4.791020,1
17,8.066618,-1.052693,2.656639,1
18,16.132934,-0.021221,1.075470,1
19,6.433919,10.572692,1.070506,1
20,10.180965,17.337389,3.561658,1
21,10.090162,7.859163,5.975056,1
22,11.776206,5.854881,1.909421,1
23,16.012591,14.637708,5.010146,1
24,-1.456341,10.132868,4.112369,1
25,-2.217686,4.031326,3.034670,1
26,20.858709,-0.408601,1.243718,1
27,17.608579,-3.018168,0.861178,1
28,11.198906,-0.300282,2.598996,1
29,20.345259,6.743892,5.275534,1
30,18.306662,17.394257,5.540945,1
31,-4.347045,14.458280,3.417660,1
32,6.324905,16.688695,2.748725,1
33,12.847495,10.366034,2.524237,1
34,1.623091,10.360992,1.870175,1
35,13.969347,16.022581,3.353431,1
