0,4.717180,6.672973,5.347954,0
1,9.014977,1.068204,4.132726,0
2,13.155598,16.895508,2.940595,0
3,9.364593,7.628984,3.425878,0
4,15.558041,4.233471,2.168950,0
5,14.252937,3.155862,5.058376,0
6,13.891574,-10.000000,1.261970,1
7,22.773540,30.000000,5.119358,1
8,-6.080510,20.651518,3.230407,1
9,15.806049,-7.334236,1.004993,1
10,17.287683,22.972388,4.788019,1
11,-10.000000,-10.000000,2.224616,1
12,-5.062577,7.086113,2.566118,1
13,22.520361,13.135093,0.269669,1
14,-1.553360,-9.804572,1.928154,1
15,5.000270,-10.000000,1.450777,1
16,-9.629655,11.744160,3.680721,1
17,8.468866,-10.000000,1.616506,1
18,-6.856932,14.219229,2.954302,1
19,-5.020121,13.526969,2.890179,1
20,-3.841513,25.045260,3.994396,1
21,13.513955,-10.000000,1.690509,1
22,-7.868832,21.981662,3.338803,1
23,19.313804,-7.642192,1.567065,1
24,26.375793,3.489524,0.102300,1
25,20.699797,30.000000,4.935413,1
26,2.601757,20.516925,4.238890,1
27,-7.276219,-2.178556,2.435455,1
28,16.056040,-10.000000,1.641894,1
29,2.191693,-10.000000,1.690145,1
30,25.165629,3.854405,0.145032,1
31,30.000000,15.416021,6.011846,1
32,-6.309090,24.986852,4.359213,1
33,-10.000000,-9.589803,2.323235,1
34,30.000000,7.179939,0.010752,1
35,-4.175598,-6.688624,2.681416,1
