0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,0.533273,4.744263,3.252107,1
7,1.966491,12.762393,5.903988,1
8,5.015088,14.117353,0.303114,1
9,7.537870,7.655603,4.974140,1
10,1.224630,2.332567,0.605234,1
11,9.749961,5.126053,3.269331,1
12,7.944993,17.535073,1.576979,1
13,10.043685,15.046112,0.398163,1
14,13.804723,18.881426,0.879681,1
15,5.803853,1.936585,3.373476,1
16,12.433885,10.127400,5.496808,1
17,2.345842,9.945685,5.758132,1
18,13.908609,4.077954,4.544288,1
19,8.358243,-0.153840,1.077604,1
20,8.810219,5.125763,5.272010,1
21,16.955463,3.045762,2.698309,1
22,-0.034167,1.456510,2.172315,1
23,19.240400,17.585046,5.195020,1
24,8.341264,1.347206,0.161319,1
25,9.934583,3.444306,1.525423,1
26,0.116182,2.721731,3.345911,1
27,18.042955,18.149682,3.510693,1
28,1.783657,1.445532,1.148215,1
29,2.900551,10.146555,0.541546,1
30,17.741533,20.119364,3.530809,1
31,12.046665,17.403133,2.554493,1
32,20.222176,15.359316,0.054014,1
33,11.270770,13.322969,5.025098,1
34,5.936638,2.210795,2.652704,1
35,2.088978,17.747876,2.208217,1
