0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,4.138729,2.873373,0.079105,1
7,3.743281,6.817699,0.368887,1
8,18.325893,17.480660,3.910067,1
9,14.233087,15.473603,4.832583,1
10,17.184382,5.421992,1.433001,1
11,19.526141,9.599044,0.614516,1
12,10.397484,19.112683,0.352088,1
13,2.599488,16.899842,1.328942,1
14,4.636645,4.700515,5.173587,1
15,2.740089,19.807217,5.839585,1
16,8.704852,13.272789,5.748566,1
17,15.397586,4.781359,1.428011,1
18,5.514912,11.285049,0.183608,1
19,12.292174,9.584994,6.229730,1
20,9.884111,16.040432,2.329747,1
21,3.857829,6.180567,2.919704,1
22,0.622011,10.643609,3.060576,1
23,0.806819,5.807258,2.017793,1
24,18.837232,8.992498,4.603337,1
25,17.131901,12.373562,4.254671,1
26,7.906107,4.451645,6.253662,1
27,8.300729,11.837053,1.103358,1
28,0.290599,15.846922,3.674903,1
29,11.069778,14.696869,4.562610,1
30,16.382814,14.488620,0.410989,1
31,6.181736,7.367743,2.959061,1
32,15.899911,11.406451,4.676842,1
33,2.374509,7.673525,0.416347,1
34,18.754631,3.693212,3.859995,1
35,9.043643,2.459450,4.432581,1
