0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,3.576192,2.917966,0.079105,1
7,3.183294,7.034181,0.368887,1
8,18.697117,17.121792,3.910067,1
9,14.179496,15.029878,4.832583,1
10,17.113622,5.932275,1.433001,1
11,19.023255,9.953914,0.614516,1
12,9.905964,19.293266,0.352088,1
13,2.444991,17.526138,1.328942,1
14,4.483951,4.393246,5.173587,1
15,2.313619,19.604563,5.839585,1
16,8.198837,12.973158,5.748566,1
17,15.333450,5.227472,1.428011,1
18,4.963060,11.387527,0.183608,1
19,11.703957,9.553521,6.229730,1
20,10.256040,16.432574,2.329747,1
21,4.444323,6.312881,2.919704,1
22,1.155375,10.686914,3.060576,1
23,1.038490,6.290555,2.017793,1
24,18.887275,8.535422,4.603337,1
25,17.355728,11.919193,4.254671,1
26,7.326485,4.434526,6.253662,1
27,8.028469,12.376455,1.103358,1
28,0.819840,15.534475,3.674903,1
29,11.142960,14.211912,4.562610,1
30,16.022376,14.645701,0.410989,1
31,6.676109,7.458996,2.959061,1
32,15.921329,10.804162,4.676842,1
33,1.988325,7.844296,0.416347,1
34,19.119678,3.374070,3.859995,1
35,9.189188,1.952940,4.432581,1
