0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,5.013506,2.804029,0.079105,1
7,4.497469,6.526142,0.368887,1
8,17.763331,18.024495,3.910067,1
9,14.329457,16.271506,4.832583,1
10,17.309859,4.517192,1.433001,1
11,20.186781,9.132859,0.614516,1
12,11.154123,18.834696,0.352088,1
13,2.806338,16.061314,1.328942,1
14,5.076493,5.585621,5.173587,1
15,3.495053,20.165963,5.839585,1
16,9.386780,13.676585,5.748566,1
17,15.534216,3.830972,1.428011,1
18,6.363206,11.127520,0.183608,1
19,13.196064,9.633358,6.229730,1
20,9.315501,15.440921,2.329747,1
21,3.019337,5.991400,2.919704,1
22,-0.200320,10.576839,3.060576,1
23,0.439193,5.040343,2.017793,1
24,18.744596,9.838592,4.603337,1
25,16.748419,13.152028,4.254671,1
26,8.782802,4.477534,6.253662,1
27,8.652092,11.140939,1.103358,1
28,-0.426675,16.270382,3.674903,1
29,10.940675,15.552352,4.562610,1
30,17.201143,14.131986,0.410989,1
31,5.381270,7.219986,2.959061,1
32,15.869313,12.266856,4.676842,1
33,3.171485,7.321106,0.416347,1
34,18.081870,4.281368,3.859995,1
35,8.798207,3.313600,4.432581,1
