0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,7.665431,2.593810,0.079105,1
7,6.971906,5.569567,0.368887,1
8,15.788150,19.933927,3.910067,1
9,14.670846,19.098128,4.832583,1
10,17.663101,1.969892,1.433001,1
11,22.368124,7.593570,0.614516,1
12,13.603781,17.934699,0.352088,1
13,3.454544,13.433622,1.328942,1
14,6.226675,7.900141,5.173587,1
15,5.781102,21.252262,5.839585,1
16,11.654125,15.019172,5.748566,1
17,15.883772,1.399513,1.428011,1
18,9.044116,10.629677,0.183608,1
19,15.631339,9.763661,6.229730,1
20,7.432399,13.455479,2.329747,1
21,0.347692,5.388668,2.919704,1
22,-2.822198,10.363955,3.060576,1
23,-0.715308,2.631898,2.017793,1
24,18.469811,12.348352,4.603337,1
25,15.529134,15.627181,4.254671,1
26,11.337973,4.552992,6.253662,1
27,9.867844,8.732302,1.103358,1
28,-2.655553,17.586249,3.674903,1
29,10.539133,18.213176,4.562610,1
30,19.606443,13.083736,0.410989,1
31,2.692180,6.723616,2.959061,1
32,15.781696,14.730643,4.676842,1
33,5.447967,6.314451,0.416347,1
34,16.222847,5.906612,3.859995,1
35,8.069762,5.848674,4.432581,1
