0,13.486982,3.876623,0.517693,0
1,16.119271,4.409255,4.077488,0
2,11.761770,1.620261,5.668596,0
3,4.935126,1.849357,3.165355,0
4,4.730845,15.849915,4.088429,0
5,3.350294,11.630442,1.880269,0
6,21.747258,5.189366,5.779157,1
7,10.198052,5.315050,1.548465,1
8,11.181320,4.983941,3.014540,1
9,10.108752,5.819533,4.555410,1
10,15.258427,3.031691,3.540987,1
11,4.941916,21.448207,5.686646,1
12,13.229833,7.015220,3.058422,1
13,21.745919,21.021677,5.472221,1
14,15.512538,10.081532,3.664405,1
15,13.632750,1.090004,0.293475,1
16,10.230418,5.796307,1.769378,1
17,21.247720,1.214485,1.122014,1
18,11.827734,11.175402,1.756837,1
19,13.987718,5.779140,6.124991,1
20,3.571179,1.537874,3.454808,1
21,12.534762,-3.146379,1.188507,1
22,16.370638,8.937821,1.175992,1
23,1.175324,13.662322,3.251204,1
24,2.934271,2.820819,2.894160,1
25,4.862237,17.754656,0.507714,1
26,2.695192,8.538964,2.733723,1
27,15.283413,9.165055,3.249892,1
28,11.422937,9.014755,6.138928,1
29,11.320394,9.846213,1.179287,1
30,11.427837,15.962319,0.904374,1
31,9.291126,12.578081,4.508163,1
32,13.121513,10.977188,5.632537,1
33,9.001878,8.096247,5.635858,1
34,18.958766,16.722436,4.857764,1
35,7.128841,13.666927,5.161800,1
