0,13.486982,3.876623,0.517693,0
1,16.119271,4.409255,4.077488,0
2,11.761770,1.620261,5.668596,0
3,4.935126,1.849357,3.165355,0
4,4.730845,15.849915,4.088429,0
5,3.350294,11.630442,1.880269,0
6,19.882987,4.161137,5.779157,1
7,10.156200,7.188918,1.548465,1
8,13.048359,5.222437,3.014540,1
9,10.412111,3.902955,4.555410,1
10,17.080832,2.262492,3.540987,1
11,3.479510,20.455135,5.686646,1
12,15.104340,7.171484,3.058422,1
13,20.434259,19.641173,5.472221,1
14,17.262821,9.072840,3.664405,1
15,11.787479,1.647647,0.293475,1
16,10.633002,7.796886,1.769378,1
17,20.387374,3.001084,1.122014,1
18,12.168100,12.983768,1.756837,1
19,12.175209,5.489996,6.124991,1
20,5.225517,1.002072,3.454808,1
21,11.782061,-1.274311,1.188507,1
22,15.618458,10.742989,1.175992,1
23,3.157262,13.444206,3.251204,1
24,4.822555,3.297816,2.894160,1
25,3.183446,18.688672,0.507714,1
26,4.586016,9.355991,2.733723,1
27,17.346354,8.940763,3.249892,1
28,9.394697,8.720119,6.138928,1
29,10.548529,11.715947,1.179287,1
30,10.240571,17.471976,0.904374,1
31,9.663761,10.778898,4.508163,1
32,11.545524,9.777500,5.632537,1
33,7.521838,6.977343,5.635858,1
34,18.698645,14.945748,4.857764,1
35,6.266492,11.879040,5.161800,1
