0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,13.617908,15.720771,6.193394,1
7,17.666506,12.661708,3.073756,1
8,5.708840,6.205571,4.201055,1
9,5.938417,14.022348,5.443213,1
10,6.298848,5.718073,5.384532,1
11,8.560366,8.738693,2.035320,1
12,8.816423,18.149829,2.233812,1
13,0.471338,20.671041,4.445222,1
14,9.078469,6.978331,4.396788,1
15,2.620924,17.583745,1.948916,1
16,10.205114,2.643059,0.786661,1
17,8.894204,16.676542,4.695514,1
18,17.625424,0.358132,0.714937,1
19,7.147433,9.431398,3.296717,1
20,10.645758,9.232508,1.545157,1
21,14.558390,11.293261,0.803795,1
22,4.810767,3.729351,0.678444,1
23,10.002992,2.760052,3.925414,1
24,4.150445,16.578614,3.800848,1
25,14.701015,11.769652,1.716933,1
26,7.181779,7.468220,4.108300,1
27,12.500527,4.427912,1.974494,1
28,11.902629,18.291558,5.954843,1
29,5.679421,1.655959,3.628131,1
30,9.880912,2.186034,1.242224,1
31,18.420860,0.739121,1.997335,1
32,14.009305,13.177023,0.097355,1
33,3.973690,19.807828,3.905262,1
34,7.471770,7.529035,4.855812,1
35,6.043999,2.214440,0.398516,1
