0,15.423114,6.145140,2.460626,0
1,6.286132,10.062814,2.694586,0
2,2.343762,11.457402,4.697500,0
3,18.550678,19.938851,4.716727,0
4,17.303588,16.332169,5.135839,0
5,1.715532,11.563904,4.171955,0
6,2.284987,7.685514,0.939679,1
7,1.055834,1.607162,1.040002,1
8,0.280854,12.312729,4.117305,1
9,1.315781,9.981171,4.738394,1
10,11.658543,8.571669,3.869653,1
11,4.510037,6.560073,3.157317,1
12,4.203012,18.807740,0.926809,1
13,2.167190,18.507833,0.974538,1
14,15.080183,7.472945,1.289427,1
15,12.549264,16.626499,1.285456,1
16,20.014289,4.111156,4.945842,1
17,9.822456,0.516160,0.237547,1
18,1.637224,0.970196,4.133992,1
19,5.715194,18.428825,1.324857,1
20,18.361612,8.863211,0.895729,1
21,0.691691,-0.490115,1.440898,1
22,3.074065,10.699644,4.437338,1
23,19.502156,5.605148,2.393020,1
24,19.301849,15.755731,3.754642,1
25,8.030551,3.135401,5.851258,1
26,14.298341,10.319330,3.872969,1
27,17.902329,3.514232,3.620166,1
28,19.273854,15.669435,3.197104,1
29,7.242697,15.806166,2.490224,1
30,17.722956,11.266115,5.560643,1
31,15.055245,6.693670,4.003466,1
32,7.464577,13.083657,1.894319,1
33,7.738053,5.578046,3.773685,1
34,1.891390,8.714055,0.091808,1
35,16.068060,14.331366,2.883722,1
