0,11.252256,0.134323,4.016288,0
1,6.577631,2.406989,4.626398,0
2,1.885062,13.107410,1.652780,0
3,9.479381,1.489014,1.454663,0
4,9.202198,2.338393,6.036097,0
5,3.710956,14.215719,5.455656,0
6,-0.755231,19.059637,3.331711,1
7,14.129153,-0.712462,2.086399,1
8,21.827923,7.777217,1.110794,1
9,9.813975,1.628337,1.633094,1
10,18.600687,8.252846,0.060725,1
11,14.562756,13.180468,2.250146,1
12,21.431273,19.795190,5.084510,1
13,8.461950,12.192886,2.283707,1
14,7.645166,22.530789,5.424672,1
15,16.191232,2.642981,1.483119,1
16,10.992813,13.960371,1.205918,1
17,22.732589,0.010117,0.907274,1
18,2.978628,5.446237,4.651970,1
19,1.830277,11.820153,3.902882,1
20,4.114480,13.539224,4.734081,1
21,-2.964816,-2.172730,2.527548,1
22,7.341641,21.078234,5.177914,1
23,22.636227,21.325077,5.553057,1
24,1.174468,10.136491,1.666558,1
25,9.398697,2.030356,2.233706,1
26,16.787684,18.890020,5.371888,1
27,-2.686471,9.522955,3.215380,1
28,-0.436741,4.097420,2.925405,1
29,13.902029,8.707316,3.513373,1
30,15.088078,7.778066,0.515053,1
31,6.699260,-4.456613,1.220302,1
32,1.337302,11.327168,4.033431,1
33,14.211717,2.030066,0.094454,1
34,7.222733,19.109048,3.553201,1
35,2.714472,10.964289,3.544606,1
