0,4.095434,2.595116,5.955048,0
1,1.693944,19.454033,4.905577,0
2,10.238985,4.397269,2.196012,0
3,1.659501,17.978291,1.541076,0
4,3.553140,12.012358,4.460030,0
5,12.580245,3.358373,5.780357,0
6,14.998326,19.557127,4.711868,1
7,8.389073,0.269521,3.099192,1
8,10.753374,8.970871,5.157371,1
9,1.912686,20.647135,4.785048,1
10,16.582700,5.478651,2.752050,1
11,12.299205,7.839911,3.912043,1
12,17.063106,14.627660,1.646168,1
13,15.552191,9.505450,1.001947,1
14,4.690010,1.592302,3.166158,1
15,9.227451,9.234063,2.430794,1
16,14.875228,5.456623,5.063255,1
17,5.485129,6.700840,6.013861,1
18,10.851822,1.301044,6.165608,1
19,10.322692,3.724288,5.524613,1
20,16.271316,8.543334,6.223457,1
21,16.432106,14.564424,2.217818,1
22,7.191747,9.762066,2.256277,1
23,7.971319,10.103031,5.257717,1
24,20.281239,-1.492551,1.008276,1
25,12.781026,16.259881,5.098248,1
26,9.338635,4.031812,1.290793,1
27,5.325406,17.151325,4.012463,1
28,5.044277,11.270370,1.861224,1
29,19.983997,12.904246,5.652402,1
30,4.787631,12.312218,1.137404,1
31,-3.486692,11.426319,3.096170,1
32,15.397178,9.793652,0.714739,1
33,21.180035,1.903993,0.743222,1
34,22.818212,5.246459,5.659431,1
35,14.327953,17.762291,0.253436,1
