0,3.424473,16.355824,0.067223,0
1,15.804874,12.667144,2.773393,0
2,6.787534,6.577808,5.602706,0
3,1.561429,13.942568,5.812470,0
4,0.555693,14.836312,1.343396,0
5,19.139341,3.162966,4.821569,0
6,3.039557,11.723652,4.931667,1
7,10.463602,8.092903,3.972568,1
8,-0.322641,13.327756,2.547944,1
9,4.333707,1.626351,5.327868,1
10,19.487188,15.042943,5.357184,1
11,4.458758,9.538267,3.790363,1
12,20.201362,11.947167,6.007715,1
13,2.594168,13.028680,0.421707,1
14,7.994575,1.835732,3.213133,1
15,12.127491,19.052122,2.346420,1
16,10.965989,9.160224,2.768922,1
17,4.481755,1.230758,3.375921,1
18,6.637174,14.717435,0.019753,1
19,10.628174,16.289310,5.479486,1
20,13.373639,3.712951,6.040174,1
21,6.055449,14.817506,1.695897,1
22,8.704713,17.976353,0.467242,1
23,-0.314611,4.353620,2.730715,1
24,6.695942,12.504272,3.619932,1
25,8.367567,8.601143,2.826227,1
26,2.985937,2.840002,0.048806,1
27,12.047935,7.399114,4.936563,1
28,8.315685,5.287472,5.375429,1
29,18.417221,18.933469,2.183512,1
30,3.365147,14.079093,2.870724,1
31,6.184141,19.586730,3.327056,1
32,19.540125,18.384985,6.281785,1
33,6.758278,7.806404,3.300630,1
34,16.449331,3.334484,4.267141,1
35,9.265916,1.129351,4.179252,1
