0,12.489527,3.903126,3.533195,0
1,6.461015,16.549957,2.304716,0
2,17.862674,12.051977,0.836926,0
3,12.940276,1.016595,2.651293,0
4,2.937778,1.567115,1.942316,0
5,9.073962,4.241533,5.617858,0
6,4.028612,19.123119,4.810981,1
7,1.630903,6.286215,1.500659,1
8,4.040669,1.766866,2.823316,1
9,10.612430,4.109194,2.995769,1
10,8.541834,0.811577,2.326944,1
11,6.824264,21.021007,5.134334,1
12,14.861227,7.358622,5.602499,1
13,7.405716,12.986353,6.055328,1
14,19.679119,15.983755,6.096553,1
15,16.103802,6.662237,5.990558,1
16,12.205861,8.938127,0.574289,1
17,5.608945,8.003756,3.272797,1
18,1.833848,18.681634,4.383778,1
19,6.552016,8.275896,0.363874,1
20,15.993450,12.874468,5.272250,1
21,8.706142,11.744387,4.149049,1
22,3.740951,15.791228,3.885747,1
23,5.580570,6.411813,0.358822,1
24,17.764466,11.352409,0.564279,1
25,0.413638,14.572523,1.784916,1
26,0.653505,5.388771,2.281078,1
27,4.309497,1.192804,1.855381,1
28,5.112193,14.425641,1.890300,1
29,13.343775,10.686221,4.107629,1
30,14.194452,9.829651,5.467880,1
31,1.477874,13.302435,3.003719,1
32,10.036680,12.862949,4.179830,1
33,4.277784,15.876109,4.810931,1
34,0.190374,10.701965,3.629760,1
35,10.601222,11.182885,3.157405,1
