0,3.170196,12.058634,5.023445,0
1,15.426073,18.530739,3.713154,0
2,12.606318,9.870760,3.604052,0
3,15.157852,8.667213,1.709482,0
4,13.118364,10.868342,3.597845,0
5,19.917007,2.547959,1.311716,0
6,14.782284,5.680099,1.903167,1
7,13.941075,-2.325260,0.901864,1
8,10.678554,5.256549,2.539494,1
9,14.464298,12.054705,1.791739,1
10,6.284712,14.962654,3.131503,1
11,1.888208,0.037007,2.680519,1
12,9.954288,12.833156,0.706851,1
13,21.478685,12.168254,0.465277,1
14,6.870445,7.171789,5.581391,1
15,13.589862,16.608943,3.606173,1
16,17.604489,6.832086,5.092460,1
17,6.389385,10.342631,4.027217,1
18,11.206286,16.841166,0.007430,1
19,16.030681,12.222956,5.527801,1
20,16.522597,9.788955,5.634663,1
21,9.910007,6.239325,5.114590,1
22,14.254888,12.140923,4.148783,1
23,-2.123543,10.511072,2.105818,1
24,2.020473,3.988156,1.470735,1
25,17.197526,12.864660,1.022756,1
26,14.089863,10.830854,5.769898,1
27,9.843700,15.900708,6.017966,1
28,18.709854,-0.049045,0.672052,1
29,7.249040,18.893646,4.998965,1
30,1.566632,-3.228642,2.096059,1
31,7.798140,6.487442,1.408772,1
32,5.456949,11.511752,0.036510,1
33,12.315382,16.839882,3.694049,1
34,5.148188,11.454820,4.654663,1
35,-3.274367,11.919072,2.980968,1
