0,18.201208,18.487077,1.029580,0
1,1.425980,17.232506,0.566212,0
2,4.075386,0.690124,0.187794,0
3,16.614138,1.914116,4.224866,0
4,6.602116,13.047195,5.895100,0
5,0.384271,7.340727,1.055733,0
6,6.920955,11.072985,3.291710,1
7,2.501106,4.799258,2.967146,1
8,13.759900,11.459866,4.069680,1
9,7.512479,4.716122,5.147561,1
10,17.972407,4.741870,4.633196,1
11,13.358389,16.145869,4.679379,1
12,7.821653,22.444577,5.044496,1
13,4.950402,5.133262,1.978508,1
14,16.019776,10.155014,1.500628,1
15,10.293078,0.841218,2.079093,1
16,8.692085,12.101961,6.014076,1
17,9.744930,10.504666,1.185175,1
18,16.906831,11.167877,4.760082,1
19,4.066112,8.674644,2.254872,1
20,9.581251,15.870904,5.560229,1
21,6.323104,5.349404,5.697256,1
22,2.148917,10.378589,2.920054,1
23,4.612639,13.536700,5.422093,1
24,0.435582,5.918876,3.372067,1
25,1.508595,8.334441,3.407090,1
26,17.531253,-0.394920,0.585237,1
27,11.961642,2.604935,2.781484,1
28,3.364406,3.581605,1.887045,1
29,11.601818,-2.435397,1.216653,1
30,15.166992,20.522051,4.097642,1
31,12.374266,1.294159,0.712242,1
32,7.842559,5.938511,2.820311,1
33,8.569881,0.863961,2.643495,1
34,13.267738,23.502338,4.816747,1
35,12.976960,19.125795,3.630286,1
