0,18.201208,18.487077,1.029580,0
1,1.425980,17.232506,0.566212,0
2,4.075386,0.690124,0.187794,0
3,16.614138,1.914116,4.224866,0
4,6.602116,13.047195,5.895100,0
5,0.384271,7.340727,1.055733,0
6,10.981981,10.458734,3.291710,1
7,6.682990,5.536267,2.967146,1
8,16.176898,8.231878,4.069680,1
9,5.882817,1.210687,5.147561,1
10,18.310831,0.477430,4.633196,1
11,13.495291,12.000059,4.679379,1
12,6.479753,18.553670,5.044496,1
13,6.666950,9.107547,1.978508,1
14,15.716225,14.473991,1.500628,1
15,12.298054,4.440010,2.079093,1
16,4.426610,10.925546,6.014076,1
17,8.190689,14.333367,1.185175,1
18,16.697196,6.775671,4.760082,1
19,6.777117,11.999301,2.254872,1
20,6.365591,13.033691,5.560229,1
21,2.652563,2.913355,5.697256,1
22,5.776277,11.195599,2.920054,1
23,1.811212,10.275487,5.422093,1
24,4.726767,4.911977,3.372067,1
25,5.730672,7.186386,3.407090,1
26,14.209339,1.806441,0.585237,1
27,15.841484,4.065800,2.781484,1
28,4.632133,7.455711,1.887045,1
29,10.181335,1.406534,1.216653,1
30,17.529153,17.176253,4.097642,1
31,9.089874,4.130016,0.712242,1
32,11.929371,7.298654,2.820311,1
33,12.510763,3.007152,2.643495,1
34,12.853042,19.543016,4.816747,1
35,16.758751,17.114974,3.630286,1
