0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,16.144368,6.085767,2.201643,1
7,23.212380,6.711273,0.297981,1
8,9.511983,19.456151,4.763464,1
9,1.143023,22.970175,4.679102,1
10,2.915752,19.510981,4.324042,1
11,24.344677,12.615061,6.004320,1
12,7.140154,3.051548,3.006154,1
13,6.203969,1.674202,2.261409,1
14,5.124068,0.533193,0.725024,1
15,8.900192,11.466515,4.898180,1
16,6.863271,19.285968,4.791020,1
17,7.920013,-1.129943,2.656639,1
18,16.211775,-0.167156,1.075470,1
19,6.399507,10.635645,1.070506,1
20,10.024336,17.407350,3.561658,1
21,10.223291,7.901536,5.975056,1
22,11.710540,5.668419,1.909421,1
23,16.024823,14.677551,5.010146,1
24,-1.397669,10.047115,4.112369,1
25,-2.454311,4.005927,3.034670,1
26,20.963072,-0.716226,1.243718,1
27,17.678399,-3.099459,0.861178,1
28,11.052680,-0.388450,2.598996,1
29,20.421875,6.865245,5.275534,1
30,18.490327,17.562719,5.540945,1
31,-4.330431,14.453573,3.417660,1
32,6.218037,16.644409,2.748725,1
33,12.685734,10.251194,2.524237,1
34,1.646537,10.436954,1.870175,1
35,13.887441,16.040195,3.353431,1
