0,1.432154,5.835331,3.323877,0
1,10.197534,10.095318,5.491265,0
2,8.270805,7.871464,2.091995,0
3,3.463807,1.670308,1.151131,0
4,10.537402,8.874369,2.753001,0
5,11.030306,0.699469,4.645231,0
6,22.423211,-10.000000,0.893253,1
7,-4.955911,10.770485,2.796911,1
8,-10.000000,24.361940,3.675381,1
9,18.236283,-10.000000,1.096176,1
10,30.000000,3.743173,0.009200,1
11,-9.837179,26.283241,3.991592,1
12,-10.000000,30.000000,3.962009,1
13,11.424811,30.000000,4.662955,1
14,23.941747,-10.000000,0.927731,1
15,30.000000,-4.159260,0.213309,1
16,-9.102500,22.546518,3.865710,1
17,29.086086,27.649015,5.752282,1
18,8.296896,-2.014736,2.061730,1
19,-9.143900,-10.000000,2.112486,1
20,-10.000000,15.850392,3.286505,1
21,4.690013,-9.327723,1.537197,1
22,-4.598625,24.934954,4.223619,1
23,12.726909,-10.000000,1.090540,1
24,15.645817,-10.000000,1.003278,1
25,-4.955573,-10.000000,2.394988,1
26,21.650028,-10.000000,1.339586,1
27,-4.445959,3.878093,2.968331,1
28,-10.000000,2.339807,2.665559,1
29,-10.000000,30.000000,3.641945,1
30,-10.000000,-3.314347,2.629820,1
31,-1.501671,-10.000000,2.116963,1
32,17.044040,21.019017,5.345437,1
33,10.150659,30.000000,4.629669,1
34,30.000000,16.635912,6.209898,1
35,29.171467,24.777422,5.153600,1
