0,15.276335,19.049930,4.520109,0
1,3.166393,12.681144,2.107880,0
2,3.537791,17.461098,6.000577,0
3,3.147969,15.009049,0.185453,0
4,15.232922,17.530646,2.565922,0
5,5.375629,8.686635,0.313428,0
6,4.390356,-10.000000,2.201643,1
7,30.000000,0.708809,0.297981,1
8,10.527707,30.000000,4.763464,1
9,0.456399,30.000000,4.679102,1
10,-4.442928,30.000000,4.324042,1
11,30.000000,18.022629,6.004320,1
12,-10.000000,0.601672,3.006154,1
13,-5.986431,-10.000000,2.261409,1
14,18.918533,-10.000000,0.725024,1
15,12.663464,30.000000,4.898180,1
16,8.485665,30.000000,4.791020,1
17,-9.418813,-10.000000,2.656639,1
18,25.308282,-10.000000,1.075470,1
19,15.260686,-5.573446,1.070506,1
20,-8.863073,25.843429,3.561658,1
21,29.516674,14.041969,5.975056,1
22,5.124265,-10.000000,1.909421,1
23,21.938671,30.000000,5.010146,1
24,-10.000000,26.705788,4.112369,1
25,-10.000000,1.925612,3.034670,1
26,27.548506,-10.000000,1.243718,1
27,30.000000,-10.000000,0.861178,1
28,-6.471493,-10.000000,2.598996,1
29,30.000000,22.914277,5.275534,1
30,30.000000,30.000000,5.540945,1
31,-10.000000,19.609305,3.417660,1
32,-10.000000,9.110703,2.748725,1
33,-3.991452,-1.588350,2.524237,1
34,-4.133105,-8.288269,1.870175,1
35,-5.319660,20.170973,3.353431,1
