0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,12.051878,-0.476404,2.790344,1
7,8.442933,13.046269,5.604965,1
8,24.047692,5.224091,5.491622,1
9,14.750811,-1.494582,0.445945,1
10,12.671619,5.076968,3.509734,1
11,-4.855330,16.362283,3.588224,1
12,3.535974,7.646882,2.046120,1
13,9.546085,10.273518,6.277484,1
14,20.371291,14.182482,4.821666,1
15,-4.145368,3.469942,2.383011,1
16,14.921586,16.036745,0.404387,1
17,2.324582,-4.552918,2.029845,1
18,23.642185,8.687170,5.382338,1
19,6.796794,12.931056,1.088835,1
20,20.775445,9.953690,6.099506,1
21,11.293356,13.540908,4.561152,1
22,11.181668,15.722935,5.902058,1
23,23.268182,7.729619,5.456950,1
24,10.856733,24.981830,4.191835,1
25,-5.470286,7.217337,3.512287,1
26,21.535300,4.389218,5.976307,1
27,-3.231990,0.816447,3.039125,1
28,-6.378386,17.223057,3.006035,1
29,11.685916,5.888581,0.426469,1
30,0.542255,6.198870,1.715368,1
31,9.250189,8.907520,1.382922,1
32,-1.555077,16.683141,4.317578,1
33,3.739317,19.987662,5.200175,1
34,11.193650,18.390320,0.108850,1
35,10.876034,17.020691,0.047660,1
