0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,-4.396104,-6.503670,2.790344,1
7,21.858695,23.855645,5.604965,1
8,30.000000,17.185336,5.491622,1
9,30.000000,-8.838045,0.445945,1
10,-4.134654,11.559592,3.509734,1
11,-10.000000,23.640157,3.588224,1
12,-4.278786,-7.536803,2.046120,1
13,27.744941,10.377277,6.277484,1
14,22.270638,30.000000,4.821666,1
15,-10.000000,-9.202108,2.383011,1
16,30.000000,9.032046,0.404387,1
17,-5.500517,-10.000000,2.029845,1
18,30.000000,21.368327,5.382338,1
19,15.099524,-2.940920,1.088835,1
20,30.000000,13.083901,6.099506,1
21,8.779477,30.000000,4.561152,1
22,26.179381,21.732826,5.902058,1
23,30.000000,20.715506,5.456950,1
24,2.193187,30.000000,4.191835,1
25,-10.000000,13.697647,3.512287,1
26,30.000000,9.839620,5.976307,1
27,-10.000000,-1.023732,3.039125,1
28,-10.000000,14.760035,3.006035,1
29,27.071015,-1.101703,0.426469,1
30,-1.923246,-10.000000,1.715368,1
31,12.721764,-9.352737,1.382922,1
32,-8.633631,30.000000,4.317578,1
33,12.040413,30.000000,5.200175,1
34,28.784925,16.467910,0.108850,1
35,28.131832,16.197658,0.047660,1
