0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,4.329298,17.494071,5.013537,1
7,2.419462,6.193504,2.572067,1
8,8.643759,2.990835,1.174785,1
9,-1.610002,10.532690,3.533602,1
10,-0.227649,15.039904,2.386038,1
11,-5.706457,6.488967,3.573898,1
12,3.909806,11.020408,1.373862,1
13,23.507302,10.595596,0.136024,1
14,14.581294,2.598157,6.244615,1
15,10.689943,6.702529,3.458116,1
16,0.252318,13.957526,3.200320,1
17,6.472904,19.345611,3.510534,1
18,6.917118,20.903411,4.985992,1
19,16.436138,8.289778,1.118801,1
20,-0.058948,7.402050,3.274124,1
21,9.925074,14.833757,3.260033,1
22,-0.025859,11.876875,4.583480,1
23,26.131407,18.299599,0.014220,1
24,18.645690,1.519354,1.723695,1
25,20.542576,-0.938278,1.445993,1
26,16.116463,21.030196,5.465339,1
27,13.996172,1.071114,0.637242,1
28,-2.367596,8.523380,1.987190,1
29,19.019326,1.247862,0.260706,1
30,3.738671,6.076634,1.842655,1
31,-3.038879,19.054121,3.730355,1
32,6.672885,16.661340,4.234321,1
33,5.072453,18.587127,4.915604,1
34,11.519297,18.701677,5.207647,1
35,9.448488,25.028783,3.952061,1
