0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,4.922714,19.404651,5.013537,1
7,0.796484,5.154312,2.572067,1
8,9.387023,1.213115,1.174785,1
9,-3.396854,11.271385,3.533602,1
10,-1.619568,13.728679,2.386038,1
11,-7.481174,7.307848,3.573898,1
12,4.303225,9.048583,1.373862,1
13,25.461794,10.328088,0.136024,1
14,16.601037,2.676098,6.244615,1
15,8.781009,7.327772,3.458116,1
16,-1.658269,14.069857,3.200320,1
17,4.603695,20.068333,3.510534,1
18,7.464998,22.855651,4.985992,1
19,17.307542,6.494989,1.118801,1
20,-2.128453,7.677942,3.274124,1
21,8.081117,15.053182,3.260033,1
22,-0.253047,13.629496,4.583480,1
23,28.148760,18.270910,0.014220,1
24,18.342394,-0.448807,1.723695,1
25,20.774064,-2.783470,1.445993,1
26,17.380301,22.378833,5.465339,1
27,15.594042,-0.111734,0.637242,1
28,-3.142647,6.770874,1.987190,1
29,20.983336,0.723907,0.260706,1
30,3.172572,4.045860,1.842655,1
31,-4.750496,20.197078,3.730355,1
32,5.700149,18.538637,4.234321,1
33,5.469284,20.512938,4.915604,1
34,12.396548,20.325733,5.207647,1
35,8.035308,26.514657,3.952061,1
