0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,4.114501,16.802504,5.013537,1
7,3.010719,6.572086,2.572067,1
8,8.353805,3.684339,1.174785,1
9,-0.985421,10.274485,3.533602,1
10,0.256219,15.495720,2.386038,1
11,-5.097547,6.208007,3.573898,1
12,3.786299,11.639428,1.373862,1
13,22.769797,10.696537,0.136024,1
14,13.844324,2.569718,6.244615,1
15,11.307479,6.500264,3.458116,1
16,0.917822,13.918398,3.200320,1
17,7.121511,19.094830,3.510534,1
18,6.742432,20.280959,4.985992,1
19,16.153297,8.872333,1.118801,1
20,0.567484,7.318538,3.274124,1
21,10.509167,14.764251,3.260033,1
22,0.054709,11.255346,4.583480,1
23,25.455006,18.309219,0.014220,1
24,18.747338,2.178974,1.723695,1
25,20.463119,-0.304929,1.445993,1
26,15.682050,20.566634,5.465339,1
27,13.470918,1.459942,0.637242,1
28,-2.099368,9.129881,1.987190,1
29,18.355934,1.424839,0.260706,1
30,3.933790,6.776587,1.842655,1
31,-2.493174,18.689718,3.730355,1
32,6.992642,16.044235,4.234321,1
33,4.933631,17.913427,4.915604,1
34,11.219243,18.146187,5.207647,1
35,9.861744,24.594269,3.952061,1
