0,8.199456,18.817673,4.915362,0
1,5.898701,17.472848,4.839496,0
2,11.888693,4.461772,5.043081,0
3,2.655088,3.708962,0.513445,0
4,12.977857,5.416881,0.291526,0
5,1.964598,16.541669,2.481691,0
6,21.683399,7.155711,1.202441,1
7,8.275802,11.803569,4.137467,1
8,11.781850,15.104856,5.457436,1
9,7.407920,16.555180,5.873944,1
10,9.666466,2.523493,0.864065,1
11,24.792504,10.873674,0.350112,1
12,8.314169,8.121966,1.827492,1
13,1.124991,9.989719,2.702544,1
14,20.348656,3.009734,5.868684,1
15,-0.665022,4.928915,3.459129,1
16,7.672349,10.207841,2.419258,1
17,13.061096,10.365505,5.630158,1
18,-4.393485,0.061005,2.456743,1
19,11.809966,3.918126,6.265836,1
20,6.176440,5.652788,3.892893,1
21,17.614802,11.258476,5.027371,1
22,2.530535,2.360046,3.504208,1
23,11.274453,10.180822,4.531357,1
24,7.369249,10.421670,2.135165,1
25,7.374074,21.184986,5.722807,1
26,8.143291,13.781302,4.264574,1
27,5.854356,10.618679,5.710793,1
28,3.428648,8.214256,5.226506,1
29,14.082451,16.321482,4.182593,1
30,17.074176,10.807936,1.835811,1
31,-3.724703,20.876914,3.615618,1
32,11.547932,3.711182,2.130287,1
33,14.433026,10.694386,5.714990,1
34,5.256658,2.131843,2.824186,1
35,1.821139,23.090447,4.343306,1
