0,8.199456,18.817673,4.915362,0
1,5.898701,17.472848,4.839496,0
2,11.888693,4.461772,5.043081,0
3,2.655088,3.708962,0.513445,0
4,12.977857,5.416881,0.291526,0
5,1.964598,16.541669,2.481691,0
6,19.960272,11.620087,1.202441,1
7,10.862608,7.811179,4.137467,1
8,8.679659,11.741638,5.457436,1
9,3.155676,14.710855,5.873944,1
10,6.499152,6.232894,0.864065,1
11,20.480697,12.448155,0.350112,1
12,9.516208,12.701403,1.827492,1
13,5.305592,11.953007,2.702544,1
14,16.001896,1.097190,5.868684,1
15,3.729112,3.484749,3.459129,1
16,11.297623,13.402457,2.419258,1
17,9.348493,7.525392,5.630158,1
18,-0.754645,3.032898,2.456743,1
19,7.149285,3.837258,6.265836,1
20,9.588427,2.465899,3.892893,1
21,16.068694,6.513337,5.027371,1
22,7.053544,0.644056,3.504208,1
23,12.104872,5.643900,4.531357,1
24,9.874616,14.379271,2.135165,1
25,3.371561,18.673503,5.722807,1
26,10.191724,9.516959,4.264574,1
27,1.740822,7.968129,5.710793,1
28,1.101553,4.093873,5.226506,1
29,16.431481,12.310457,4.182593,1
30,18.331465,15.440568,1.835811,1
31,0.459949,18.730019,3.615618,1
32,13.989529,7.610001,2.130287,1
33,10.431578,8.139762,5.714990,1
34,9.785172,3.619523,2.824186,1
35,3.514830,18.711822,4.343306,1
