0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,3.944407,2.888778,0.079105,1
7,3.559220,6.888854,0.368887,1
8,18.461126,17.349927,3.910067,1
9,14.207760,15.263904,4.832583,1
10,17.168447,5.536907,1.433001,1
11,19.364948,9.712793,0.614516,1
12,10.169797,19.196334,0.352088,1
13,2.547483,17.110660,1.328942,1
14,4.609380,4.645650,5.173587,1
15,2.610565,19.745668,5.839585,1
16,8.529263,13.168816,5.748566,1
17,15.386345,4.859546,1.428011,1
18,5.381724,11.309782,0.183608,1
19,12.149817,9.577377,6.229730,1
20,10.020974,16.184733,2.329747,1
21,4.035284,6.220601,2.919704,1
22,0.795474,10.657692,3.060576,1
23,0.864812,5.928238,2.017793,1
24,18.851702,8.860333,4.603337,1
25,17.194412,12.246665,4.254671,1
26,7.736101,4.446624,6.253662,1
27,8.207818,12.021128,1.103358,1
28,0.461840,15.745826,3.674903,1
29,11.097737,14.511590,4.562610,1
30,16.303611,14.523137,0.410989,1
31,6.375290,7.403470,2.959061,1
32,15.907096,11.204413,4.676842,1
33,2.282230,7.714331,0.416347,1
34,18.852654,3.607516,3.859995,1
35,9.074283,2.352823,4.432581,1
