0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,14.786261,9.182264,6.204879,1
7,2.659063,3.366246,0.157793,1
8,8.158310,11.808368,2.325167,1
9,13.591354,8.695282,0.897832,1
10,0.524253,17.035941,1.453268,1
11,0.489227,13.490194,2.690774,1
12,10.943679,16.026614,4.723803,1
13,6.390501,10.167708,1.920733,1
14,15.492508,9.756736,3.593057,1
15,3.847465,9.987938,5.224776,1
16,1.486139,14.570737,5.535185,1
17,1.423432,2.418323,3.093618,1
18,11.181508,1.995053,5.486528,1
19,12.195484,16.846005,3.253498,1
20,19.371581,18.921221,2.518208,1
21,18.833382,9.126931,0.130635,1
22,6.006832,14.967264,4.032600,1
23,9.855990,1.632378,1.349634,1
24,17.586102,9.336894,1.858374,1
25,4.679152,3.783824,1.722269,1
26,10.568456,12.556311,1.528197,1
27,3.775825,13.035456,0.046977,1
28,11.825088,16.060442,2.379313,1
29,20.530410,2.014317,0.353164,1
30,18.227759,12.650382,5.830108,1
31,10.388603,13.434589,2.715888,1
32,8.262346,3.320345,3.666744,1
33,8.009792,11.201435,4.688688,1
34,1.846345,5.392243,1.180894,1
35,5.734624,7.647276,4.946040,1
