0,5.595288,4.051976,5.576576,0
1,10.919830,3.345421,0.249077,0
2,3.785318,5.177405,2.741941,0
3,0.306214,0.298476,1.020214,0
4,16.007009,7.032135,4.527452,0
5,11.066090,3.352588,3.064414,0
6,1.052987,12.809864,3.959310,1
7,4.798951,4.547514,3.504445,1
8,3.164011,9.815361,2.082260,1
9,22.506997,19.294484,6.222114,1
10,13.770896,10.721187,5.152563,1
11,13.689934,22.018799,3.884921,1
12,18.569199,12.127377,1.058144,1
13,6.075364,7.708013,0.229776,1
14,5.899058,9.734967,5.555449,1
15,13.898981,9.739897,5.961066,1
16,14.505650,1.685006,2.522878,1
17,9.152144,23.988294,4.693515,1
18,6.137638,20.448835,4.092362,1
19,4.082400,3.494005,5.679012,1
20,6.586756,11.847535,1.217427,1
21,16.696762,10.872126,0.060272,1
22,-4.005696,17.371761,3.539168,1
23,-3.822229,8.830810,3.182026,1
24,3.756946,2.090007,1.741171,1
25,-0.642937,-2.659153,1.980426,1
26,0.326753,5.929840,3.992322,1
27,21.069070,15.837955,5.972183,1
28,4.494696,7.583536,4.490122,1
29,13.956310,9.807653,1.934690,1
30,7.447784,2.310112,1.803487,1
31,10.062693,16.918341,5.508544,1
32,7.547856,0.373944,1.426259,1
33,8.993033,15.603450,3.694525,1
34,13.089286,12.434560,6.093315,1
35,7.848049,13.822632,0.704008,1
