0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,17.822546,16.099326,6.193394,1
7,13.787271,12.398148,3.073756,1
8,3.736834,9.720033,4.201055,1
9,8.666986,17.066259,5.443213,1
10,8.890702,8.975203,5.384532,1
11,6.697044,5.020197,2.035320,1
12,6.283033,14.905832,2.233812,1
13,-0.605575,24.605512,4.445222,1
14,7.827539,10.809490,4.396788,1
15,1.176816,13.948342,1.948916,1
16,13.078872,-0.237962,0.786661,1
17,8.826200,20.706061,4.695514,1
18,20.734846,-2.341314,0.714937,1
19,3.175593,10.052515,3.296717,1
20,10.751461,5.110810,1.545157,1
21,17.371670,8.374520,0.803795,1
22,7.954407,1.195290,0.678444,1
23,7.046680,5.707057,3.925414,1
24,0.918137,19.083372,3.800848,1
25,14.112628,7.772069,1.716933,1
26,4.869069,10.819217,4.108300,1
27,10.914076,0.713954,1.974494,1
28,15.708066,19.587972,5.954843,1
29,2.120379,3.538511,3.628131,1
30,11.190258,-1.654469,1.242224,1
31,16.692825,-3.063453,1.997335,1
32,18.030345,12.784311,0.097355,1
33,1.038130,22.618511,3.905262,1
34,8.052533,11.550555,4.855812,1
35,9.737322,0.659382,0.398516,1
