0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,17.123936,9.365694,6.204879,1
7,5.005234,2.992932,0.157793,1
8,6.539316,10.085655,2.325167,1
9,15.084136,6.822493,0.897832,1
10,0.798069,14.716885,1.453268,1
11,-1.664886,12.447462,2.690774,1
12,10.970793,18.401928,4.723803,1
13,5.566869,7.910921,1.920733,1
14,13.420505,10.761367,3.593057,1
15,4.995823,12.029473,5.224776,1
16,3.218647,16.178279,5.535185,1
17,-0.975325,2.303155,3.093618,1
18,12.839626,3.690935,5.486528,1
19,9.841625,17.110520,3.253498,1
20,17.466129,17.551138,2.518208,1
21,21.164539,8.820657,0.130635,1
22,4.540392,16.781469,4.032600,1
23,10.373550,-0.669530,1.349634,1
24,16.916038,7.071461,1.858374,1
25,4.319975,1.430766,1.722269,1
26,10.667066,10.242838,1.528197,1
27,6.161062,12.923326,0.046977,1
28,10.094923,14.408480,2.379313,1
29,22.739629,1.199959,0.353164,1
30,20.297337,13.657968,5.830108,1
31,8.261800,12.470226,2.715888,1
32,6.257820,4.481813,3.666744,1
33,7.954894,13.517209,4.688688,1
34,2.733082,3.234426,1.180894,1
35,6.285838,9.963318,4.946040,1
