0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,14.476374,9.157948,6.204879,1
7,2.373219,3.411727,0.157793,1
8,8.301061,11.960260,2.325167,1
9,13.381031,8.959147,0.897832,1
10,0.483657,17.379753,1.453268,1
11,0.729057,13.606289,2.690774,1
12,10.938649,15.585934,4.723803,1
13,6.472994,10.393744,1.920733,1
14,15.681840,9.664933,3.593057,1
15,3.696447,9.719455,5.224776,1
16,1.384188,14.476142,5.535185,1
17,1.862068,2.439382,3.093618,1
18,10.965860,1.774492,5.486528,1
19,12.395946,16.823478,3.253498,1
20,19.469706,18.991775,2.518208,1
21,18.710093,9.143130,0.130635,1
22,6.221867,14.701238,4.032600,1
23,9.803236,1.867003,1.349634,1
24,17.634845,9.501691,1.858374,1
25,4.716449,4.028166,1.722269,1
26,10.561617,12.716746,1.528197,1
27,3.440023,13.051244,0.046977,1
28,11.904145,16.135923,2.379313,1
29,20.212667,2.131443,0.353164,1
30,17.997260,12.538162,5.830108,1
31,10.638297,13.547808,2.715888,1
32,8.479237,3.194675,3.666744,1
33,8.015830,10.946740,4.688688,1
34,1.813765,5.471527,1.180894,1
35,5.692714,7.471185,4.946040,1
