0,16.334896,18.094640,5.059084,0
1,4.266166,19.103611,3.075148,0
2,13.292800,6.826024,0.235420,0
3,14.784160,18.518236,3.918024,0
4,14.702882,1.762427,3.459907,0
5,8.499069,13.224214,2.264147,0
6,13.185868,12.068853,0.081064,1
7,2.487615,2.356779,2.297539,1
8,11.861747,15.207060,4.276052,1
9,-1.282085,23.046430,4.162953,1
10,12.368063,25.450432,4.376815,1
11,22.099158,22.970870,5.639705,1
12,7.503193,21.911181,4.920104,1
13,2.703023,4.675907,1.834362,1
14,24.155189,9.473203,0.630501,1
15,1.570272,2.761258,1.696711,1
16,-2.015223,8.945836,3.207740,1
17,4.923262,23.560150,4.999402,1
18,17.112922,4.514613,1.242248,1
19,-7.314771,23.926541,3.770710,1
20,-3.460341,-4.655188,2.330565,1
21,10.273062,-1.054250,0.738692,1
22,16.719680,11.845420,0.514440,1
23,11.554178,13.095647,4.457893,1
24,-3.237008,11.318301,2.706079,1
25,5.843671,17.805328,5.427993,1
26,21.400111,6.575723,1.120179,1
27,-8.263033,5.975168,3.135041,1
28,19.174768,5.187774,0.177707,1
29,15.417148,-2.775055,2.089710,1
30,17.894107,7.726584,1.559994,1
31,10.395470,26.606952,5.291405,1
32,-3.546162,6.417583,2.877201,1
33,1.707031,18.024166,3.307153,1
34,8.418212,9.166306,0.487207,1
35,9.664157,25.559993,4.274081,1
