0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,10.257862,16.076960,2.628011,1
7,16.270710,3.528966,0.360384,1
8,18.435074,18.108729,2.915478,1
9,4.247100,1.180676,5.639998,1
10,4.436891,-0.745829,1.624437,1
11,7.425787,11.744805,0.895584,1
12,1.770091,11.569592,5.350696,1
13,12.740264,2.642540,4.360807,1
14,9.221993,12.605698,0.892799,1
15,12.107476,10.436509,3.057055,1
16,13.559596,10.614688,4.439110,1
17,0.427728,8.341886,4.381979,1
18,2.141842,16.860054,5.049899,1
19,15.805490,3.911780,3.516713,1
20,15.856551,3.932173,2.280554,1
21,17.477252,1.140585,2.958179,1
22,13.975122,13.454516,4.538989,1
23,13.201449,8.384774,4.097500,1
24,2.759627,15.432722,5.869754,1
25,15.034693,17.297125,2.772795,1
26,4.070270,11.198116,3.254199,1
27,15.367959,2.585694,5.501616,1
28,3.497048,7.207840,1.447619,1
29,4.468504,4.160841,2.108570,1
30,14.030022,14.478888,1.577859,1
31,11.174410,2.970781,6.217384,1
32,16.871980,16.032590,5.368133,1
33,1.854403,9.483648,4.648773,1
34,12.736371,12.371483,1.697508,1
35,16.234643,17.573798,3.100169,1
