0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,10.834020,16.401953,2.628011,1
7,15.692880,3.746717,0.360384,1
8,19.079517,18.256983,2.915478,1
9,3.808099,0.851640,5.639998,1
10,4.476874,-0.001171,1.624437,1
11,7.013315,12.259897,0.895584,1
12,1.375624,11.037905,5.350696,1
13,12.983417,1.979677,4.360807,1
14,8.702041,13.251317,0.892799,1
15,12.825150,10.497324,3.057055,1
16,13.723655,10.029372,4.439110,1
17,0.674930,7.621144,4.381979,1
18,1.917744,16.221487,5.049899,1
19,16.404106,3.676065,3.516713,1
20,16.320284,4.471958,2.280554,1
21,18.106143,1.257243,2.958179,1
22,14.098417,12.750611,4.538989,1
23,13.567827,7.865987,4.097500,1
24,2.168113,15.173214,5.869754,1
25,15.694084,17.551966,2.772795,1
26,4.777102,11.118183,3.254199,1
27,14.829970,2.051810,5.501616,1
28,3.414394,7.875454,1.447619,1
29,4.799150,4.715237,2.108570,1
30,14.035614,15.270569,1.577859,1
31,10.497592,2.926182,6.217384,1
32,16.418063,15.442557,5.368133,1
33,1.895615,8.836700,4.648773,1
34,12.821704,13.041320,1.697508,1
35,16.943459,17.603177,3.100169,1
