0,12.489527,3.903126,3.533195,0
1,6.461015,16.549957,2.304716,0
2,17.862674,12.051977,0.836926,0
3,12.940276,1.016595,2.651293,0
4,2.937778,1.567115,1.942316,0
5,9.073962,4.241533,5.617858,0
6,4.137058,20.219524,4.810981,1
7,1.703955,5.246353,1.500659,1
8,3.117538,1.462713,2.823316,1
9,9.658027,3.969021,2.995769,1
10,7.782778,0.006765,2.326944,1
11,7.236592,21.939519,5.134334,1
12,15.652851,7.999678,5.602499,1
13,8.430937,13.224084,6.055328,1
14,20.464761,16.132107,6.096553,1
15,17.016984,6.937358,5.990558,1
16,13.119578,8.346918,0.574289,1
17,4.634136,8.132395,3.272797,1
18,1.417986,19.901265,4.383778,1
19,7.564969,7.890130,0.363874,1
20,16.561470,13.780755,5.272250,1
21,7.952120,12.938188,4.149049,1
22,3.049707,16.427682,3.885747,1
23,6.495999,6.068472,0.358822,1
24,18.724114,10.745022,0.564279,1
25,0.200785,13.593687,1.784916,1
26,0.125950,4.775349,2.281078,1
27,4.033789,0.250307,1.855381,1
28,4.789068,13.448963,1.890300,1
29,12.894082,11.336872,4.107629,1
30,14.942050,10.623362,5.467880,1
31,0.420683,13.155745,3.003719,1
32,9.442614,13.870933,4.179830,1
33,4.390605,17.017302,4.810931,1
34,-0.787359,11.221178,3.629760,1
35,9.599094,11.198731,3.157405,1
