0,14.384051,15.112966,5.463151,0
1,4.193556,12.287252,0.227724,0
2,2.733322,18.981312,1.579449,0
3,1.701514,18.023295,2.849296,0
4,0.354773,14.261087,2.169745,0
5,19.735422,9.047603,4.938830,0
6,11.449712,30.000000,5.013537,1
7,-10.000000,-6.086347,2.572067,1
8,17.743077,-10.000000,1.174785,1
9,-10.000000,19.747423,3.533602,1
10,-10.000000,-0.769295,2.386038,1
11,-10.000000,17.020362,3.573898,1
12,8.606689,-10.000000,1.373862,1
13,30.000000,7.304848,0.136024,1
14,30.000000,3.564914,6.244615,1
15,-10.000000,14.498469,3.458116,1
16,-10.000000,15.386421,3.200320,1
17,-10.000000,28.607670,3.510534,1
18,13.531558,30.000000,4.985992,1
19,27.328929,-10.000000,1.118801,1
20,-10.000000,10.582945,3.274124,1
21,-10.000000,17.405674,3.260033,1
22,-2.807612,30.000000,4.583480,1
23,30.000000,17.932661,0.014220,1
24,14.745624,-10.000000,1.723695,1
25,23.572887,-10.000000,1.445993,1
26,30.000000,30.000000,5.465339,1
27,30.000000,-10.000000,0.637242,1
28,-10.000000,-10.000000,1.987190,1
29,30.000000,-4.834539,0.260706,1
30,-3.022100,-10.000000,1.842655,1
31,-10.000000,30.000000,3.730355,1
32,-4.655514,30.000000,4.234321,1
33,9.918775,30.000000,4.915604,1
34,23.422408,30.000000,5.207647,1
35,-7.107338,30.000000,3.952061,1
