0,19.215646,2.144997,2.987092,0
1,1.616201,8.775167,1.723934,0
2,2.744971,9.822888,0.559043,0
3,15.393256,0.125719,0.097451,0
4,4.032640,17.642561,3.584196,0
5,18.628722,9.126011,0.402331,0
6,6.170098,8.715529,2.531348,1
7,5.659385,7.764727,1.228140,1
8,12.442959,-3.705400,0.994625,1
9,-6.427069,10.891435,3.450646,1
10,18.692114,12.150297,5.729311,1
11,4.800827,1.023968,1.242392,1
12,23.037611,22.539081,5.533589,1
13,21.257170,2.503610,6.222387,1
14,1.794187,19.177123,3.279121,1
15,8.417187,-5.380113,2.172679,1
16,6.516035,1.298421,1.039654,1
17,12.431334,20.486157,5.304097,1
18,-5.649386,6.515527,3.442641,1
19,19.780742,17.185650,5.603677,1
20,-8.951708,11.104304,3.232784,1
21,6.054417,-6.209665,1.442276,1
22,20.646594,6.170307,6.010034,1
23,9.420112,28.039848,4.192538,1
24,11.409744,-0.361569,2.371382,1
25,1.704272,15.740366,4.411188,1
26,0.059889,22.736326,3.701043,1
27,13.777965,14.957878,5.485912,1
28,14.295015,2.090072,0.188640,1
29,15.506401,7.673046,0.562219,1
30,5.869008,2.778734,1.825232,1
31,19.976259,1.193825,1.371283,1
32,11.862090,0.950076,1.224288,1
33,16.212421,6.047525,5.765368,1
34,1.774594,10.981012,2.652787,1
35,14.322894,23.879577,4.710464,1
