0,19.215646,2.144997,2.987092,0
1,1.616201,8.775167,1.723934,0
2,2.744971,9.822888,0.559043,0
3,15.393256,0.125719,0.097451,0
4,4.032640,17.642561,3.584196,0
5,18.628722,9.126011,0.402331,0
6,6.395985,8.873488,2.531348,1
7,5.530057,8.127265,1.228140,1
8,12.256660,-3.418659,0.994625,1
9,-6.101724,10.787558,3.450646,1
10,18.387107,11.961666,5.729311,1
11,4.682351,1.371666,1.242392,1
12,22.779258,22.298595,5.533589,1
13,20.894717,2.481546,6.222387,1
14,2.174147,19.124536,3.279121,1
15,8.617406,-5.088633,2.172679,1
16,6.352531,1.576748,1.039654,1
17,12.243644,20.206869,5.304097,1
18,-5.370434,6.428917,3.442641,1
19,19.508953,16.966086,5.603677,1
20,-8.563327,11.068789,3.232784,1
21,6.004970,-5.827047,1.442276,1
22,20.332250,6.082242,6.010034,1
23,9.591492,27.740423,4.192538,1
24,11.656031,-0.122652,2.371382,1
25,1.819301,15.370085,4.411188,1
26,0.316922,22.575376,3.701043,1
27,13.544352,14.718650,5.485912,1
28,13.969431,2.152229,0.188640,1
29,15.171959,7.883760,0.562219,1
30,5.955647,3.111867,1.825232,1
31,19.903997,1.551200,1.371283,1
32,11.745332,1.273437,1.224288,1
33,15.892874,5.865490,5.765368,1
34,2.105736,11.157132,2.652787,1
35,14.323573,23.526840,4.710464,1
