0,19.625185,1.889623,1.375963,0
1,18.117764,8.226225,3.063257,0
2,5.514337,13.975720,2.293646,0
3,13.412212,16.759995,4.249368,0
4,5.610153,11.001702,1.870794,0
5,10.810211,8.669672,3.435407,0
6,1.779778,21.235094,4.938896,1
7,13.993321,6.783069,4.995396,1
8,17.608468,4.544004,2.166628,1
9,15.676152,11.039560,6.234421,1
10,8.469146,9.607543,1.475977,1
11,14.374493,8.287695,0.488575,1
12,10.782155,12.464609,4.538345,1
13,7.769766,14.448930,2.381139,1
14,5.294235,13.093817,2.079258,1
15,6.607208,17.674637,3.123861,1
16,12.363345,4.244242,2.189987,1
17,11.109634,14.075990,4.780684,1
18,11.332056,10.283067,0.289647,1
19,2.254580,18.964412,2.878387,1
20,10.826768,16.223886,0.599393,1
21,2.626645,16.614185,4.241985,1
22,11.275929,2.324297,5.283088,1
23,9.967740,14.729528,0.241781,1
24,19.135588,1.820174,0.879312,1
25,6.263758,10.900371,4.909377,1
26,8.986236,18.970955,5.348122,1
27,17.127133,0.028603,2.676100,1
28,12.837801,2.129514,0.320599,1
29,6.843510,10.251032,3.981837,1
30,4.245270,12.900281,1.361547,1
31,8.720226,8.809679,5.432806,1
32,18.581360,19.209664,5.304424,1
33,20.694925,17.656094,5.567246,1
34,17.136023,13.295015,5.583883,1
35,15.570778,11.857175,4.214809,1
