0,16.156148,0.707709,3.717814,0
1,15.006474,17.687095,1.805959,0
2,6.936959,16.255964,2.059635,0
3,9.607435,8.609679,4.708314,0
4,2.989304,7.531511,2.608939,0
5,2.418605,9.233043,2.490888,0
6,3.033779,10.355026,1.419050,1
7,21.045607,12.628506,1.128450,1
8,13.262736,15.735765,0.102947,1
9,17.977907,14.673484,4.503941,1
10,6.342522,7.168058,3.157630,1
11,21.141424,12.220346,5.809935,1
12,11.936288,7.769135,2.193138,1
13,19.896846,10.466057,6.040283,1
14,5.162941,9.299438,4.623621,1
15,0.681438,15.033714,4.070658,1
16,11.476181,11.248118,5.029219,1
17,14.646148,7.297679,0.047695,1
18,7.273220,18.737632,5.185320,1
19,10.354622,16.753772,2.454766,1
20,15.371616,19.678443,0.058178,1
21,8.750339,16.102378,3.589198,1
22,14.916782,10.581168,2.200580,1
23,10.703333,6.936873,2.773228,1
24,8.897035,11.615386,0.094578,1
25,14.411895,5.764260,2.758452,1
26,12.115934,16.722581,5.475838,1
27,8.634941,11.576871,3.613234,1
28,15.094954,14.700515,0.061281,1
29,20.982301,2.531333,0.307168,1
30,7.878142,10.506192,5.348583,1
31,6.213777,9.606406,3.893573,1
32,5.515777,7.634601,1.273190,1
33,12.622823,3.305677,3.328714,1
34,3.627859,15.966257,3.719867,1
35,14.068495,7.014298,1.481572,1
