0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,18.739347,11.233790,6.223768,1
7,2.674113,0.897479,3.613180,1
8,5.128502,0.577581,0.891486,1
9,15.088621,9.794468,3.174320,1
10,17.381880,12.279317,1.143650,1
11,5.348299,16.287241,4.312187,1
12,6.530815,13.995159,3.280994,1
13,8.028247,12.918725,1.938524,1
14,15.137131,5.510029,0.097028,1
15,2.523760,19.527236,4.955725,1
16,7.198045,2.587766,5.476809,1
17,18.587312,20.014166,4.323769,1
18,14.645758,10.099229,3.543034,1
19,5.468450,19.681367,5.828315,1
20,7.670039,11.506924,1.927041,1
21,0.144885,1.441932,1.440378,1
22,0.145750,18.291716,4.069547,1
23,16.527606,0.286973,4.307013,1
24,4.135558,0.746825,0.282551,1
25,15.490219,10.356033,0.660737,1
26,7.365990,5.687440,3.552862,1
27,1.678846,18.008122,2.494832,1
28,16.210569,15.161206,2.831556,1
29,13.609118,1.033492,4.959678,1
30,5.924359,2.316536,4.939537,1
31,0.578912,12.108252,2.837464,1
32,2.856415,14.875402,4.813667,1
33,14.745893,4.500854,5.468982,1
34,14.598123,16.559573,3.531409,1
35,5.383270,18.641693,4.088526,1
