0,18.201208,18.487077,1.029580,0
1,1.425980,17.232506,0.566212,0
2,4.075386,0.690124,0.187794,0
3,16.614138,1.914116,4.224866,0
4,6.602116,13.047195,5.895100,0
5,0.384271,7.340727,1.055733,0
6,-7.495275,13.253517,3.291710,1
7,-10.000000,2.250501,2.967146,1
8,5.197756,22.894919,4.069680,1
9,13.676149,17.974296,5.147561,1
10,16.698722,20.791572,4.633196,1
11,12.820400,30.000000,4.679379,1
12,12.891930,30.000000,5.044496,1
13,-1.233374,-9.183911,1.978508,1
14,17.141184,-5.800373,1.500628,1
15,2.769848,-10.000000,2.079093,1
16,23.902264,16.296921,6.014076,1
17,15.421281,-3.478361,1.185175,1
18,17.669972,27.156793,4.760082,1
19,-5.694994,-3.295935,2.254872,1
20,21.588936,26.465431,5.560229,1
21,19.786508,14.284744,5.697256,1
22,-10.000000,7.237312,2.920054,1
23,15.331234,26.014487,5.422093,1
24,-10.000000,9.585609,3.372067,1
25,-10.000000,12.509152,3.407090,1
26,29.564133,-8.368864,0.585237,1
27,-2.843956,-2.969771,2.781484,1
28,-1.589997,-10.000000,1.887045,1
29,16.984333,-10.000000,1.216653,1
30,6.538459,30.000000,4.097642,1
31,24.433984,-9.118618,0.712242,1
32,-6.954655,1.013817,2.820311,1
33,-5.851657,-6.978974,2.643495,1
34,14.801551,30.000000,4.816747,1
35,-0.223388,26.144562,3.630286,1
