0,18.201208,18.487077,1.029580,0
1,1.425980,17.232506,0.566212,0
2,4.075386,0.690124,0.187794,0
3,16.614138,1.914116,4.224866,0
4,6.602116,13.047195,5.895100,0
5,0.384271,7.340727,1.055733,0
6,1.176631,11.941844,3.291710,1
7,-3.173856,3.799116,2.967146,1
8,10.693854,15.554681,4.069680,1
9,10.242682,10.588839,5.147561,1
10,17.480434,10.941230,4.633196,1
11,13.143799,22.644199,4.679379,1
12,9.904607,28.484212,5.044496,1
13,2.481999,-0.581784,1.978508,1
14,16.490772,3.453706,1.500628,1
15,7.320135,-4.495010,2.079093,1
16,14.497222,13.703016,6.014076,1
17,11.679898,5.738105,1.185175,1
18,17.192020,17.142990,4.760082,1
19,0.175386,3.903234,2.254872,1
20,14.089303,19.848414,5.560229,1
21,11.629975,8.871449,5.697256,1
22,-3.361239,9.137506,2.920054,1
23,8.740143,18.341633,5.422093,1
24,-5.732837,7.366258,3.372067,1
25,-4.669820,10.014452,3.407090,1
26,22.347158,-3.586324,0.585237,1
27,6.449207,0.529355,2.781484,1
28,1.499909,-2.116186,1.887045,1
29,13.799501,-8.379405,1.216653,1
30,11.575657,25.608868,4.097642,1
31,17.090611,-2.778098,0.712242,1
32,1.927864,3.970029,2.820311,1
33,3.149400,-2.083883,2.643495,1
34,13.883202,29.378556,4.816747,1
35,7.722237,21.919787,3.630286,1
