0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,23.489488,9.865178,6.204879,1
7,11.263311,1.997174,0.157793,1
8,2.410838,5.692692,2.325167,1
9,18.969181,1.948461,0.897832,1
10,1.564494,8.225743,1.453268,1
11,-7.764040,9.495077,2.690774,1
12,11.030295,23.614917,4.723803,1
13,3.479595,2.191680,1.920733,1
14,8.189921,13.297483,3.593057,1
15,8.012689,17.392820,5.224776,1
16,7.813512,20.441706,5.535185,1
17,-7.900213,1.970679,3.093618,1
18,17.202653,8.153332,5.486528,1
19,3.015928,17.877557,3.253498,1
20,12.606402,14.056848,2.518208,1
21,27.293271,8.015445,0.130635,1
22,0.839069,21.360539,4.032600,1
23,11.645680,-6.327452,1.349634,1
24,15.356970,1.800355,1.858374,1
25,3.301337,-5.242622,1.722269,1
26,10.898167,4.821187,1.528197,1
27,12.341532,12.632769,0.046977,1
28,5.156212,9.692996,2.379313,1
29,29.558122,-1.313462,0.353164,1
30,25.348219,16.117023,5.830108,1
31,3.146615,10.150836,2.715888,1
32,0.924709,7.571936,3.666744,1
33,7.828540,18.847377,4.688688,1
34,4.949742,-2.159686,1.180894,1
35,7.814925,16.388120,4.946040,1
