0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,30.000000,11.294027,6.204879,1
7,28.158860,-0.691173,0.157793,1
8,-9.211880,-6.674614,2.325167,1
9,29.369469,-10.000000,0.897832,1
10,3.700626,-9.865961,1.453268,1
11,-10.000000,2.056499,2.690774,1
12,11.250735,30.000000,4.723803,1
13,-2.545500,-10.000000,1.920733,1
14,-7.526346,20.917709,3.593057,1
15,17.136833,30.000000,5.224776,1
16,18.838977,30.000000,5.535185,1
17,-10.000000,1.112706,3.093618,1
18,29.643301,20.877322,5.486528,1
19,-10.000000,19.739735,3.253498,1
20,-0.391123,4.711224,2.518208,1
21,30.000000,5.813436,0.130635,1
22,-10.000000,30.000000,4.032600,1
23,15.434045,-10.000000,1.349634,1
24,10.448980,-10.000000,1.858374,1
25,0.769728,-10.000000,1.722269,1
26,11.643960,-10.000000,1.528197,1
27,30.000000,11.788930,0.046977,1
28,-6.964979,-1.880317,2.379313,1
29,30.000000,-7.070536,0.353164,1
30,30.000000,23.547518,5.830108,1
31,-10.000000,2.766174,2.715888,1
32,-10.000000,16.278328,3.666744,1
33,7.414075,30.000000,4.688688,1
34,11.460237,-10.000000,1.180894,1
35,11.731698,30.000000,4.946040,1
