0,1.446056,6.499151,1.377475,0
1,1.563279,9.023311,1.621492,0
2,15.643660,19.067647,2.399562,0
3,10.445986,0.792105,1.090395,0
4,12.736494,11.247522,4.578546,0
5,4.483327,17.667395,4.216876,0
6,30.000000,11.654428,6.204879,1
7,30.000000,-1.439121,0.157793,1
8,-10.000000,-9.901002,2.325167,1
9,30.000000,-10.000000,0.897832,1
10,4.212559,-10.000000,1.453268,1
11,-10.000000,0.165996,2.690774,1
12,11.303959,30.000000,4.723803,1
13,-4.032719,-10.000000,1.920733,1
14,-10.000000,23.066630,3.593057,1
15,19.318473,30.000000,5.224776,1
16,22.658424,30.000000,5.535185,1
17,-10.000000,0.878480,3.093618,1
18,30.000000,23.942483,5.486528,1
19,-10.000000,20.263915,3.253498,1
20,-4.140640,2.015204,2.518208,1
21,30.000000,5.245185,0.130635,1
22,-10.000000,30.000000,4.032600,1
23,16.579880,-10.000000,1.349634,1
24,9.155783,-10.000000,1.858374,1
25,0.010350,-10.000000,1.722269,1
26,11.839384,-10.000000,1.528197,1
27,30.000000,11.564334,0.046977,1
28,-10.000000,-5.210280,2.379313,1
29,30.000000,-8.787600,0.353164,1
30,30.000000,25.481699,5.830108,1
31,-10.000000,0.853223,2.715888,1
32,-10.000000,18.747221,3.666744,1
33,7.298909,30.000000,4.688688,1
34,13.256358,-10.000000,1.180894,1
35,12.951939,30.000000,4.946040,1
