0,12.183998,8.925877,4.254236,0
1,15.450467,15.748784,5.423977,0
2,12.514931,11.193715,3.144998,0
3,2.758107,11.970888,5.088515,0
4,1.572909,18.009590,5.382034,0
5,5.527382,5.692275,0.806961,0
6,16.015069,2.331078,0.868729,1
7,8.948970,2.093655,0.259893,1
8,10.297053,13.360973,3.721315,1
9,17.043265,1.166630,2.011140,1
10,15.805836,15.528184,1.214216,1
11,17.959884,18.011177,2.881215,1
12,17.158760,7.303194,5.730546,1
13,12.779111,17.725228,3.868334,1
14,20.557891,14.784291,6.203654,1
15,7.048987,11.192541,2.498560,1
16,11.450451,7.473083,2.050874,1
17,6.351106,2.891072,1.448038,1
18,6.259282,14.194428,2.439707,1
19,15.484050,16.319899,4.021741,1
20,2.217698,16.026679,4.860983,1
21,0.808649,19.545349,4.422677,1
22,6.254473,4.217202,5.411309,1
23,3.695667,18.383154,0.237659,1
24,1.921824,8.959121,4.504249,1
25,6.294825,16.184419,1.719537,1
26,0.875840,14.258634,5.355350,1
27,11.880758,2.851384,1.150175,1
28,18.762439,5.238613,2.183083,1
29,-0.324827,9.210291,3.723559,1
30,14.170641,1.205849,0.998250,1
31,-0.357618,12.202601,3.007695,1
32,7.629307,2.606336,5.246354,1
33,15.631345,17.752569,0.913008,1
34,3.169995,17.440194,1.398655,1
35,18.022342,16.008901,6.227740,1
