0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,8.161219,18.528392,0.320676,1
7,16.587288,-2.479360,1.808423,1
8,3.079963,11.087263,5.158844,1
9,16.715455,16.147327,1.065119,1
10,10.905812,6.350537,3.127352,1
11,11.984134,5.613127,0.755214,1
12,11.931538,10.088438,1.126569,1
13,4.178123,3.960916,5.808345,1
14,23.243599,3.931998,6.270179,1
15,7.618454,12.501901,3.928515,1
16,8.938380,4.761053,3.794817,1
17,10.602015,-2.133664,1.550666,1
18,17.761198,18.994086,4.552651,1
19,5.323891,7.660230,4.685937,1
20,11.277153,4.750571,1.152483,1
21,21.255350,1.415686,0.707868,1
22,-0.274874,7.600547,3.449492,1
23,12.699406,-1.104310,0.910744,1
24,18.412775,9.505342,5.512444,1
25,4.570459,7.627142,4.875290,1
26,4.100090,9.914152,2.342233,1
27,6.784581,1.779650,0.966293,1
28,18.851276,8.718222,5.422642,1
29,16.696642,-1.230935,2.245318,1
30,11.038119,7.798808,4.918788,1
31,15.479397,12.397725,3.859307,1
32,11.592677,12.330463,3.192638,1
33,12.622623,11.849976,5.042920,1
34,8.433078,20.318043,5.400636,1
35,-3.328233,11.322263,3.127143,1
