0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,2.032085,0.993524,4.688410,1
7,14.168667,18.607329,5.307361,1
8,15.339978,19.294328,0.963670,1
9,3.519071,9.753743,4.618440,1
10,10.765852,8.407244,3.595439,1
11,2.144592,14.382738,6.057227,1
12,0.296454,7.611721,3.378165,1
13,16.753602,5.734722,5.924570,1
14,16.922555,6.510135,1.197001,1
15,10.919769,16.695262,1.627182,1
16,6.294650,5.823771,0.913802,1
17,8.500950,14.392843,2.041619,1
18,13.237637,-0.279898,1.070156,1
19,16.146916,19.202868,6.225805,1
20,0.536221,9.600718,4.277150,1
21,10.004838,7.577617,0.967798,1
22,17.631061,6.029459,2.467685,1
23,5.311718,12.136922,5.086863,1
24,6.740348,16.342346,0.655150,1
25,15.651841,13.548236,1.652651,1
26,15.628541,16.441310,6.163574,1
27,9.302610,15.463634,5.788779,1
28,11.301093,9.514724,0.461804,1
29,19.177713,15.878258,0.254189,1
30,7.095487,10.901630,1.099163,1
31,0.654076,9.320506,2.646773,1
32,18.875634,18.423093,5.021447,1
33,9.509070,9.254450,3.166058,1
34,10.914174,7.509815,4.427686,1
35,14.506939,16.124543,5.335178,1
