0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,2.032168,0.990073,4.688410,1
7,14.156900,18.589942,5.307361,1
8,15.302899,19.347706,0.963670,1
9,3.520102,9.742798,4.618440,1
10,10.803485,8.388887,3.595439,1
11,2.064547,14.364337,6.057227,1
12,0.298114,7.611321,3.378165,1
13,16.679628,5.706995,5.924570,1
14,16.894753,6.581016,1.197001,1
15,10.921028,16.717567,1.627182,1
16,6.254399,5.875956,0.913802,1
17,8.501304,14.393539,2.041619,1
18,13.227457,-0.261292,1.070156,1
19,16.084514,19.199283,6.225805,1
20,0.565148,9.538506,4.277150,1
21,9.989212,7.600311,0.967798,1
22,17.643365,6.039286,2.467685,1
23,5.293166,12.089718,5.086863,1
24,6.680393,16.388413,0.655150,1
25,15.656091,13.600039,1.652651,1
26,15.579456,16.435411,6.163574,1
27,9.271802,15.447027,5.788779,1
28,11.259205,9.535572,0.461804,1
29,19.135444,15.889240,0.254189,1
30,7.074608,10.942567,1.099163,1
31,0.664249,9.325996,2.646773,1
32,18.872164,18.412226,5.021447,1
33,9.510704,9.254410,3.166058,1
34,10.934022,7.441993,4.427686,1
35,14.473363,16.077789,5.335178,1
