0,9.742332,2.737875,2.297167,0
1,7.265979,7.003153,5.108225,0
2,15.907794,6.995458,2.359360,0
3,3.792378,18.328009,4.148707,0
4,4.166381,8.196127,3.050589,0
5,2.280395,7.244976,3.639357,0
6,17.657886,1.331032,5.759339,1
7,0.973634,3.390862,5.124159,1
8,18.320289,16.659981,2.419913,1
9,13.376154,6.220165,0.787234,1
10,4.848455,-0.209724,2.508849,1
11,5.566607,1.914791,1.384455,1
12,16.961318,0.669323,2.752651,1
13,3.965784,18.819024,4.981031,1
14,7.161780,0.994750,2.249424,1
15,4.188235,7.023811,0.264796,1
16,14.063852,8.401266,0.987525,1
17,6.011885,7.832725,3.881325,1
18,7.779119,18.876400,6.129617,1
19,17.991361,1.574937,6.271582,1
20,17.075002,11.302977,6.097025,1
21,13.289011,1.903866,1.453792,1
22,2.366411,21.272012,5.178531,1
23,4.958133,-1.985408,1.456398,1
24,15.553915,8.432947,0.064429,1
25,8.843263,16.181573,1.507984,1
26,18.131356,9.663761,1.528562,1
27,4.632151,17.695908,4.864167,1
28,7.883415,10.923019,3.272089,1
29,-0.466437,15.339761,1.834435,1
30,6.131620,13.389442,5.285830,1
31,9.970836,8.375975,3.861276,1
32,18.205839,2.973907,4.090917,1
33,12.719612,4.745180,5.549064,1
34,13.148403,18.866410,4.375136,1
35,10.847182,16.435003,4.999299,1
